-297.399444136366,75.3506668351553,2.82237539928996,11.839824370881,-3.79177710608277,4.10361336264067,-4.35821166511575,6.05693878753515,3.02919702271221,6.2720207788263,3.80475862472024,6.15365335550969,3.612919884041,4.98354075543744,-4.32500013554777,1.34146476612353,-3.14613367202848,0.716393323593594,2.05885832868142,2.42854415137728
-294.571376871378,68.3926708419942,5.81524479417634,14.2131008800957,0.313230689505237,5.18871612595126,-6.55756568736277,6.90021022253058,1.70755181320814,5.45057620430684,2.77006418775699,2.74032661182575,0.191783292450785,3.02335025748297,-6.64140630593367,1.99210413478011,0.0531903715420468,1.95555153789383,3.99258292752314,0.586239128808558
-315.068923001036,70.1302746636177,3.07174482507241,18.5954533644406,0.294685321653668,6.00420713769665,-3.33876356458332,5.83188800383442,2.22738636326056,1.74898843796968,-1.59451045283622,1.70469226946323,-0.279408897173011,1.00957225693068,-9.14440903435539,1.19652526648783,1.21679159251389,-1.25867861088736,2.77220744480934,2.04483171629275
-271.104092668641,57.6015281779251,-0.400498166307747,14.5159315745544,11.3903048236729,0.0786962169969083,-0.724154918899116,8.06191202286887,-10.4581096252727,1.79385357559167,-1.36473027699356,-0.770639332776389,0.236978167359499,-3.43246198300113,-6.50085915375717,3.18329455584364,-3.40249391030897,-0.781871545389383,5.47784892227794,8.31848314719013
-268.555641638845,63.8212394738322,-1.64022749962552,19.5232163295602,15.7694027138143,3.74183119030185,-0.517824204385595,6.86998636936575,-10.6843781144561,-0.940346467233323,-2.01983058329747,-1.7978984169229,-1.29406702353794,-2.90495612975286,-7.97266568985194,2.98303410937601,-2.24798355965841,-2.56948372131949,3.10699008830352,6.14793765853994
-276.556118417277,69.4267705247647,1.62647178138094,16.7912068623762,14.8434498756407,-3.97442642212226,1.16166112889761,11.2151344323909,-10.3076903054197,2.73940519982959,-1.92728601986501,-2.65017061740593,0.438278639141549,-0.944741636230352,-6.15206396187663,3.9735884347738,-1.44698291377099,-1.0065262442317,3.14240840101806,8.63131458351133
-271.230526509715,66.1808326845455,-2.97327892508341,17.931765065416,13.8489731601071,1.41506290411309,0.286708562089977,8.67961618339684,-8.18836668597022,-0.0823263090914528,-3.23007479384774,-3.23608646680493,-2.02722062586937,-2.84558577567364,-6.13460915850362,2.28406760765806,-0.96333443089167,-1.14641611125372,4.70971088062465,7.67602173656415
-271.433628239925,64.4961345683769,1.63133276546677,15.8228641781368,10.4941568355099,3.89075802361808,1.58124658780204,8.09071344369449,-9.21139491579553,2.57113643322818,-1.27644150292272,-0.0975797947909171,1.18484608022253,-2.309292232627,-5.04286214014453,1.93669391114565,-6.24847430825705,-0.314847479590012,4.34120346041987,6.65871714560833
-271.908822378645,64.0924643225972,-3.26371218492888,15.6215434460208,13.7672119756299,1.37550246379411,-1.69416841128342,8.03985268758137,-7.20098586983716,3.75719321612989,-2.68191837741391,-1.67407233064993,-0.286958693403687,-2.8300529237193,-4.80105006330295,3.20012678891682,-2.40158119214706,0.349977621202208,4.76664898693226,8.12367739822371
-267.898979865551,56.6803579496206,0.980985298508249,17.0901897172308,10.1403919267881,-3.61669745773635,-4.48186206303629,6.34895779511748,-6.34494560617432,3.69329983908042,-1.20463842447599,-0.291519534890613,-1.7322878215002,-4.73700232815877,-6.92140356110071,3.13965803174819,-3.19475251086264,0.323396773819715,2.08632949740917,5.33097787267727
-305.07806357222,51.9093686866557,30.0138907404768,27.0493883793722,0.623846773509232,8.61113808669738,7.01930817315553,0.221292501502157,3.14810480486898,5.34476977723377,0.64003079924712,4.03155850886334,0.498781520843028,0.0460933667662498,0.0659285045271107,2.10183752508638,-6.46270465492839,-2.65141853147408,-1.51507403352372,0.751357660908889
-306.965660454247,63.7626186288684,14.6935981709259,31.4046626424233,5.28313479366536,6.599323325913,1.058010253106,1.86595814800651,6.25737835768915,1.43724646637113,-1.56979371062233,1.60544523005165,-1.96987553014486,-1.25166817699118,-2.02153735324984,0.248029198087934,-5.32839144236608,-1.08887874257381,-3.14293442222988,0.623295642471557
-310.082721639291,70.5970960001295,25.0490085506986,29.7232264887554,9.1504179437416,8.14154770895898,3.45622705164466,1.37570100712346,2.68467807779712,-2.74536801024814,-2.07915744815629,1.79317402034523,0.242353722824116,1.65005512721749,1.2597272667319,1.80628446182848,-4.74666929463853,-0.609786865762869,-0.0295526381999363,2.16286025446696
-295.065336126761,46.4447909886874,0.168582564457347,19.9885166301732,1.60216749183553,9.85256776615158,-1.29150406961299,3.6120710219593,-0.606760516199675,2.77146659560964,-1.20023616127684,3.87806062476205,-0.261919119458457,6.81283265099699,-0.660292797073613,2.5007355115827,0.848677947449439,0.59917122982187,-1.8881286019149,-1.79462756761668
-278.180543888338,49.5989114416012,4.33795860484864,19.0763608128558,4.82165200914042,3.65777373619433,2.29265371020942,7.25739251963865,-0.374951802549664,2.34556776084484,-2.37244839413794,2.07838589408859,-1.02973668979705,4.61759044607428,-0.933694349851326,3.86858782473342,3.24038658075036,4.63727186057085,1.45106917250934,1.13598373957531
-269.025676505504,57.8679784011924,6.96705566545749,20.9564384599975,9.25361106125326,8.35889618367263,9.17398669512027,7.2854627125883,2.4884721730871,7.94850041838474,-0.313929574380533,4.19911588661192,-0.597837116840706,5.32046156833556,0.649511202362778,4.16448215914646,1.15458341446969,2.6834085107321,1.05312892279528,4.00527655556719
-270.042350262203,55.1210804731059,14.8708992558789,22.3992685531874,10.1186621526831,10.4047715057468,5.32229921717563,10.1403062472526,3.22763969907244,7.83741608739727,1.15122059689592,6.22268446481798,1.11748334280217,5.99088118950403,0.776252741485318,4.49278553119731,2.65059059474532,4.8865601548739,1.34739768202097,3.54365678607284
-285.922457083816,55.9081067641655,7.96989985948396,13.2534457326683,2.22098214045037,7.67939393561865,7.51177322733637,6.2573377405153,0.200719826074056,4.93936822249424,-1.26593879568637,2.85393635198824,0.118075535486021,4.12203709553793,-0.458745534144878,4.62740917937634,3.90711006923707,5.79151374126572,2.44287607097803,2.55112511073878
-279.957407513313,53.4809060579476,12.6305936702923,17.0380107298357,3.41591437369073,7.61033486812708,4.44645820788031,7.11600318038936,-0.226214455629708,5.82595516631427,-2.0935747140231,2.89789837714984,-0.417784377451966,3.47410370489887,0.125973227922504,3.52113345930884,2.09111929002305,5.18280044879867,2.06992779935079,2.32948420464753
-267.886075953153,57.6697475318714,11.185090492296,21.3089055025984,6.73526733252226,9.72200044237286,9.38266815037854,9.95502236605807,2.98934707837675,7.3164297036916,1.53021547816963,5.18046499378984,0.284933590702175,5.27495727331194,1.00580237313836,3.78146292557321,2.5289415933585,4.32435664455868,1.34095444451757,2.50734539562956
-257.022266493943,48.2875557412175,10.655608982515,13.848899670899,-2.05270292763259,1.44449590809661,-2.70308777033588,3.33692939060163,-6.32990304996419,2.09191806162948,-1.0699418050799,1.7449051599278,-0.265223894267709,4.12001630851189,3.19669253912408,8.58683637001375,1.29480698056368,3.1518291826307,-1.19795024098641,0.508519676766502
-284.36900769129,54.4412122914884,15.0105128033083,22.5219056417967,7.41008537982385,2.88148056491573,-1.3385679045026,3.8730807234945,-5.16677732083771,1.1047389700415,-2.87382094210166,3.11849479325743,1.28587874898917,6.83764616810727,3.46176896824013,6.77846957379117,3.41882250581803,5.11615156932319,-0.587221262727071,0.219192016542541
-269.140708273248,58.5619782197485,11.4124768891665,20.8846046062014,7.2491719414945,3.35257384884559,2.26903685543477,7.71108787722063,2.04650314246036,8.20443944086264,3.36671065731126,7.86713703721182,5.7461030623403,7.79071068402794,1.45132911234877,4.66650258159561,2.01467544443064,1.38259567469002,-2.72902954620789,1.0862442830596
-235.091702260221,36.3799597981659,25.6215299976082,25.158508993195,-0.0539965919341036,9.90454801244585,-1.23058895914789,1.0045779601101,-3.79990973756295,-0.0955333699269948,-1.24717993775003,1.03693332489621,-3.42005335458498,-1.9727951778146,-3.76676144104305,-3.670028396868,-5.73481088060143,-2.09177600170732,-4.96221989716642,-3.32829661502389
-242.195966343652,35.5582817141274,24.6610396768196,24.8025801743887,6.0427750324698,14.0440836464049,-1.31636888699069,0.532977306654098,-2.19925884275602,1.88814314327436,-0.196995203166034,0.242774504066303,-4.81390549359291,-3.84703514321558,-4.33220519736212,-2.00705759902006,-4.04845441066619,-3.45955927122059,-5.37301793406186,-1.95251846093265
-239.816417870668,38.6151276685189,25.3582259482845,22.0474219373939,2.97685309172347,11.7566212826113,0.367736293124973,3.0302637683048,-2.41999739610637,2.43507690605702,1.08470481964801,-0.446000763992712,-6.67299403346963,-5.06129594215738,-4.49520083991136,-1.76843975738206,-3.98824570412194,-2.46111839819117,-4.57625474503051,-2.67546261243257
-242.321802351748,39.393827121028,27.4766524002957,22.7754268639794,2.1675515721571,11.8046604248803,0.473963795021933,2.0240897432263,-3.10525823595117,0.728125444575212,-1.39592391783134,-0.974665471984047,-4.62099362544012,-2.80168004049353,-3.48159548104135,-1.6472662786107,-4.13152686514253,-2.67439517280124,-4.67469324263744,-2.40876917940408
-240.718551225867,38.3775708368604,27.1876329127937,19.4722552372632,1.47744622331375,16.2899271194523,4.10962993575503,1.97594833545495,-5.5898361972268,-2.28375450214864,-3.23063290048005,0.398502576737592,-3.96245135126863,-4.41329966905154,-5.26254849130358,-1.07621642707843,-2.76538598097052,-2.62045351847197,-5.48646327529666,-3.54562004501963
-238.664425342076,42.4301452018723,26.8709355094185,17.0384878295202,-4.27606512255605,10.3894365142986,3.61914708456363,7.00461257418213,1.27746107173023,1.57327556213556,-3.9463202866541,-3.30368351915074,-6.46789259866384,-4.4111367571681,-3.41774651715509,0.188330403528888,-2.75340902701339,-3.64428283902986,-6.62129739350723,-3.47313693122792
-247.278448070273,34.1577067441044,28.2900711793356,23.1249475912929,3.13948161715687,14.9000696694465,2.72591382655502,2.83136224052438,-2.08505678264858,0.591344685895773,-2.28939968171424,-1.62458812581486,-4.82340185157865,-4.73053303905006,-4.95423025384161,-1.6544107149985,-3.39918299718004,-2.88765222795935,-5.74022401964213,-3.48823615089556
-246.547174842414,32.9561801443508,25.7246486303944,26.0130059125907,8.75594535046505,16.6962761077536,-0.245118968407862,-0.177957594965,-2.30360405752817,1.66536333804176,-2.95961489674104,-2.25449752278081,-4.36966396796982,-3.01171041125607,-3.84060704328717,-1.91854938678596,-4.52552313661265,-3.44315126334828,-5.08330967866462,-2.84429798257281
-245.718327282521,36.4035862349175,28.1938673196241,21.3808721339407,1.93299541494125,16.4365265221453,4.8827709200934,2.95562358024703,-4.14482680665656,-2.06406722966981,-2.73390000810964,-0.376971422489481,-2.85684576993922,-3.09822199460597,-4.96317841273045,-2.10630977691076,-3.94534445038776,-3.06938935985523,-5.7237758560831,-3.45737193152006
-245.126877191662,37.8863099295983,30.607298582381,22.9573215816496,0.683729958792397,12.7975399401015,2.83943318934346,3.39855022652804,-2.84668063087827,-1.07310698928172,-4.2572735324478,-1.79972136697741,-3.67287521534024,-2.82903445942605,-3.98791344169195,-1.19199482475128,-3.32397193405942,-2.69909170136339,-5.59215835663863,-3.97907350621127
-243.339054021349,50.5016754609035,-5.92696158717452,14.3665338754179,12.5207850182722,8.89052622202002,8.90226861728793,7.13276531474532,3.05233002726602,8.66699372770735,-0.812998630595763,0.380246152879667,0.544800353663083,2.37119957946813,-0.39766709740237,0.330740042867011,2.86528309729486,0.773660044857097,-0.185949450720313,-0.864427891656706
-240.77393938185,62.1307049242108,-7.87960528836738,6.81110885750481,5.24620770189004,1.24408844613158,8.91555047339559,1.87678363835854,-0.902382996206072,6.40603157182843,1.92457318111393,4.09292509203195,0.254519198934542,1.52529872435712,0.10922332742999,0.637605884774766,0.484968817003207,-1.02158273358996,-0.708132318778831,-0.605508120938994
-243.037886566735,60.7472743971376,1.53910615201579,3.71766640136632,6.20414836091495,3.32080218400898,15.7558457287299,1.09461911793885,1.45575948900976,8.04674638285935,4.85122060594977,5.05644995558789,3.66443965869834,1.95624417830022,0.500162018967714,0.0953139930711238,-3.88010271950366,-5.44869774739773,-3.81564679211288,-2.99787832098862
-239.484330001757,52.6134703359447,-5.21430359948664,-4.17740268822211,7.02693704394979,2.65105190608207,16.7053864171512,-1.54470739264033,0.336411587811834,5.43169847314162,-0.461850842652265,-1.71381805095267,0.293589144566965,0.943892811090131,0.423810429498027,0.674181825850298,-0.311829429706151,-0.20820601842823,-1.06417788156344,0.23046844480434
-235.814855599231,49.5075306905252,-7.14512669919662,-6.11742590005115,0.536271472671616,-2.10399939314981,17.5315427453613,1.62660999016145,-2.31938921656887,1.85288692590665,-2.91342201017076,-3.10118035735041,3.1012466690634,1.45297285043645,-1.74904460036639,1.77875455415007,1.8688891219846,2.16398646344683,1.47506863312136,2.22192938636083
-246.87972755215,54.3580871683653,10.8708818515412,14.0313049258491,2.78241463584492,4.71236936231615,13.7476148787877,6.78251957707919,0.0167732017460201,4.70450047284293,-0.861051469258781,-0.29790878992418,-2.97998797733968,0.727954801684034,-1.31294174436438,0.90508979786517,-0.419292412891101,-1.2629324686345,-1.69175409959172,1.66182421548367
-244.109343317592,47.2507378062269,7.9778531753776,19.1423064921941,4.91081811785782,4.71705942845175,10.3352912292078,6.68636746703922,1.09569670111938,5.21131315849352,0.0153661778548138,-1.56087656878845,-2.48747601916974,2.11481062146389,-0.099407029596859,-1.26120126899287,-0.846999829825222,-2.65148150310902,-1.66281073095537,1.97294891216324
-236.193284301344,44.6218464767809,7.90156440133417,19.0731275772833,4.97359983749148,-2.55003875139706,6.67730025560881,7.60949726858454,-2.80820961810874,1.08005812967403,-3.32263533639494,1.04847408288124,-4.19823981786795,0.901914353354452,-1.84989782919093,-0.514513025070446,-1.87458197093159,-0.668971982298315,-2.01161079909224,1.24352756872247
-240.851653727761,52.8243506693128,10.3776857435396,19.1238207455912,6.33803108583018,-0.287872479894287,7.09812620583985,7.51717312648595,-1.32328671271566,2.83671898723183,-1.0645360663802,-0.12924527178417,-2.61095559204612,1.08567775648328,-0.608598837079688,-1.50022419309443,-1.42033546499244,-0.510367976336138,-1.6241390608327,0.632490867544645
-241.207360985395,58.1434127456973,6.18036962004761,16.8512137874326,9.790654357672,2.16317870201153,5.96573383854481,5.7803532756477,2.24124552939406,8.02094388405984,0.33430302475487,1.74484530299558,-1.19968860841456,1.82142263808579,0.253930248148105,-1.63155434146027,-2.43413922205403,-3.08174924008214,-1.9184794617191,0.683471076373722
-347.506044481685,76.9527164014586,19.0770139516885,22.8158066761517,27.2746427460599,7.63238396002058,-3.3962310295168,11.0807768231198,-0.360949549071333,0.597001781835844,2.06464287760758,0.232416341259701,-3.88956996077678,-0.812341102797962,-3.74833421529267,-3.05968049739653,-1.30866570845797,-0.462968880262464,-1.7724680458549,1.50604109986576
-323.04000117682,75.131319397865,4.63839846580843,25.9600325334475,19.6457859350525,9.9677699319893,1.04976310130235,11.4237538180293,1.79040228267391,2.07938326365104,2.25329654959225,-0.292428884582033,-5.09282648967098,-0.319586926097307,-3.58216690159675,-2.08995597835782,-0.32858103996783,0.667273107888527,-0.9392067106234,1.33794022165985
-318.949626650139,82.936829022462,5.07599630678071,23.7855204240117,19.4282910252592,8.92121928348569,-1.57959303767469,10.0976012084117,0.90205350609658,-0.196734525160555,1.34305790676578,-1.27676335665627,-3.95598206894809,-0.561158248304264,-2.74913671908924,-0.891659572515718,-0.252453782132143,1.2294029230881,-0.347740537699809,0.241795929301865
